,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
554,8295.0,349.57870931029436,26415.57765196083,292.52515109228193,44.630414250176706,21.98241382918083,6256.870121731527,3973.7541797025438
555,8310.0,353.39753603858327,26469.549399687836,2331.0899104160007,2083.1951735738958,21.98526116114243,6083.204996245512,3800.0890542165407
556,8325.0,347.94707783372456,26474.11522795378,423.7729894622197,175.87825262011438,21.98744352275403,6433.270596244184,4150.154654215197
557,8340.0,350.6783594430891,26480.79156625865,445.0209746612681,197.12623781916264,21.989945525943693,6826.251109955311,4543.135167926321
558,8355.0,349.3553891084115,26489.16214002328,388.5617805284733,140.66704368636806,21.992280200536065,6895.967952906139,4612.852010877153
559,8370.0,349.53532855909293,26500.433387003024,320.9326116124367,73.03787477033148,21.994628005261397,6912.1212092300475,4629.005267201062
560,8385.0,348.1326084878399,26513.902266379602,357.4135059467527,109.51876910464735,21.996800120754415,6920.257335749669,4637.141393720683
561,8400.0,353.4971127377757,26581.6885910679,2512.6722245235187,2264.7774876814133,21.99960311015042,6411.966906828373,4128.850964799386
562,8415.0,349.97032676470576,26592.559159739518,299.6275505623302,51.7328137202249,22.00197699964685,6317.52213404412,4034.4061920151394
563,8430.0,353.618400220845,26646.530907445824,2317.7443091461914,2069.849572304086,22.004775190065136,6127.4384234956115,3844.3224814666232
564,8445.0,349.86890915700025,26651.09673416788,346.0466209622494,98.15188412014413,22.00711945072896,6496.3521766938375,4213.236234664849
565,8460.0,351.2990695237063,26657.773071246498,520.5382517531802,272.64351491107504,22.009624448100446,6895.194918379449,4612.078976350459
566,8475.0,350.2484742873564,26666.14364403681,371.11640119390955,123.22166435180445,22.011996614184913,6965.863677718892,4682.747735689901
567,8490.0,350.3172569974796,26677.414890242097,327.7911919159717,79.89645507386645,22.014368499671924,6982.159842873407,4699.043900844421
568,8505.0,349.70227739820496,26690.883769002838,378.1975566523823,130.30281981027724,22.016659710712855,6990.3178475955065,4707.201905566521
569,8520.0,355.25994194600923,26758.670093691133,2553.3554050536045,2305.460668211499,22.019595162154793,6449.157968610894,4166.0420265819075
570,8535.0,350.76585485653425,26770.043258760736,389.8715866178965,141.97684977579115,22.02199374767608,6378.174146356717,4095.0582043277345
571,8550.0,354.7208364789158,26824.165323460205,2200.2687836176297,1952.3740467755242,22.02484648805781,6171.728175068745,3888.6122330397634
572,8565.0,350.46512171021254,26828.98875739113,315.5005590742969,67.60582223219176,22.02719236364326,6559.4362934900055,4276.320351461026
573,8580.0,351.96873269975856,26835.845421248596,529.5248194294226,281.6300825873171,22.029705282902594,6964.141494250359,4681.025552221374
574,8595.0,349.72937268626373,26844.344158293014,313.74398896433485,65.84925212222959,22.031948888887786,7035.762332259691,4752.646390230707
575,8610.0,350.1862401792723,26855.707420949537,323.7948124104767,75.90007556837152,22.03423773985712,7052.201522190814,4769.085580161834
576,8625.0,349.6211781326165,26869.242897423977,360.1705432079829,112.27580636587757,22.036453115165497,7060.381488439382,4777.265546410399
577,8640.0,355.3350226085487,26937.029222112305,2585.0913992316914,2337.1966623895855,22.03932212279062,6486.753461388825,4203.637519359841
578,8655.0,351.3969352424116,26948.45091808442,337.9983148695681,90.10357802746282,22.04172617864279,6438.8261586693125,4155.710216640322
579,8670.0,354.94041357509315,27002.586506762716,2237.381367799811,1989.4866309577053,22.044530621652648,6216.126143426675,3933.0102013976993
580,8685.0,350.22071725639796,27007.44199189627,310.17755954753665,62.28282270543136,22.04678194668795,6622.521131897852,4339.405189868866
581,8700.0,352.0895292817968,27014.322290371972,425.47048756947464,177.57575072736958,22.04924031451341,7033.088588531109,4749.972646502124
582,8715.0,349.78131813705903,27022.8385375628,328.1762165453764,80.28147970327117,22.051425364819703,7105.661360338864,4822.545418309879
583,8730.0,350.2904668026745,27034.214829803343,373.28870361477726,125.39396677267196,22.053661228087787,7122.243471482065,4839.1275294530815
584,8745.0,349.34885187866666,27047.76004154152,329.4449381395075,81.55020129740215,22.05578174649343,7130.445324977403,4847.329382948421
585,8760.0,354.96478511941433,27115.54636622982,2615.70011411376,2367.8053772716544,22.05853609111923,6524.3931297538875,4241.277187724898
586,8775.0,351.46458967977736,27126.97536397994,298.7712508126339,50.876513970528684,22.060882136511022,6499.478170981906,4216.3622289529185
587,8790.0,355.11332412615803,27181.112657407375,2347.727007891263,2099.832271049157,22.06363527554157,6260.539223454914,3977.423281425928
588,8805.0,350.22068487564064,27185.973207932584,344.89334806121633,96.99861121911096,22.065823368186944,6685.606045935654,4402.490103906669
589,8820.0,352.3704577048558,27192.857336078898,399.1419060898815,151.24716924777607,22.06824775675634,7102.035738257056,4818.919796228073
590,8835.0,350.56687963384024,27201.376488367667,305.78987563238604,57.89513879028067,22.070459772973937,7175.560429114225,4892.444487085238
591,8850.0,350.6964333935306,27212.754991255555,374.95537533898994,127.06063849688476,22.072678929674378,7192.285450699156,4909.169508670173
592,8865.0,349.2464538596113,27226.30189012974,352.84820051695516,104.95346367484983,22.074727014267104,7200.509183561785,4917.393241532797
593,8880.0,354.50276669925864,27294.088214818046,2558.4068264451907,2310.5120896030853,22.077360106776705,6562.039803314888,4278.923861285899
594,8895.0,351.4407277831739,27305.518503697895,282.29013979575456,34.39540295364924,22.07964007599329,6560.130183294498,4277.014241265511
595,8910.0,355.27301180430584,27359.65602068199,2381.4445945693237,2133.549857727219,22.082342478985925,6304.955107723408,4021.8391656944264
596,8925.0,351.14421872376954,27364.517505678017,325.74758258720277,77.85284574509757,22.084573188402057,6748.690968866267,4465.575026837286
597,8940.0,353.0053845496319,27371.402353657122,524.7867866913117,276.8920498492065,22.087004596312976,7170.982894576259,4887.866952547269
598,8955.0,351.84715420259386,27379.92206171902,365.0172642455939,117.1225274034886,22.089298519848196,7245.459502782629,4962.34356075364
599,8970.0,351.81806731465105,27391.30099463203,383.2132034717638,135.3184666296585,22.091581528712958,7262.3274335508595,4979.21149152188
600,8985.0,350.7847685418071,27404.84822689892,364.40028588108527,116.50554903898005,22.09374191219778,7270.5809448056525,4987.4650027766675
601,9000.0,356.42082203748487,27472.634551587173,2602.6441560851117,2354.7494192430067,22.096521322570503,6599.6877847199785,4316.571842690993
602,9015.0,352.19459256447817,27484.065099422296,401.5988128642829,153.70407602217765,22.09882268393777,6620.782195607086,4337.6662535781015
603,9030.0,355.5286771866482,27538.20264602819,2332.42138797651,2084.5266511344053,22.101485622689438,6349.371625514946,4066.2556834859693
604,9045.0,351.8647021427511,27543.06432509074,326.2742172352229,78.37948039311756,22.103734646216516,6811.775892913546,4528.659950884566
605,9060.0,353.5304840695816,27549.94932453427,529.1685280610172,281.27379121891215,22.106160083785646,7239.9300517273105,4956.814109698323
606,9075.0,351.4764193398716,27558.46915098825,295.3763121111682,47.48157526906301,22.10835116015844,7315.358577071842,5032.242635042847
607,9090.0,351.9914808072945,27569.84817657168,320.3083493957522,72.41361255364689,22.11059166768373,7332.3747021863965,5049.258760157414
608,9105.0,350.7457323885006,27583.39548147005,363.8222989285872,115.92756208648196,22.11268797272198,7340.652708503108,5057.536766474123
609,9120.0,356.58234261606185,27651.181806158347,2651.8751665979885,2403.9804297558826,22.115417361211588,6637.61963343425,4354.503691405268
610,9135.0,352.1030915618331,27662.612410988342,331.86129901281356,83.96656217070824,22.11764744672266,6681.4342079196795,4398.318265890699
611,9150.0,356.2683325040952,27716.749961535585,2279.6912527559875,2031.796515913882,22.12032543806728,6393.78830046188,4110.672358432892
612,9165.0,351.12486995655445,27721.611684387513,308.2204458916975,60.32570904959223,22.12243345643995,6874.860817105769,4591.74487507678
613,9180.0,353.41417849120717,27728.496718304978,479.1567024498672,231.26196560776205,22.12478396587836,7308.877208986321,5025.761266957339
614,9195.0,351.37196258358375,27737.016571925324,299.83771236077246,51.94297551866723,22.126904705747357,7385.259439492138,5102.143497463147
615,9210.0,351.9897643290216,27748.395618935938,423.55578379197436,175.66104694986907,22.129085617120083,7402.424587522522,5119.308645493538
616,9225.0,350.4836071863175,27761.94294074898,324.52927144309285,76.63453460098765,22.131096167031142,7410.724472246134,5127.608530217148
617,9240.0,355.6594705030059,27829.72926543724,2595.568459358092,2347.673722515987,22.133660347550357,6675.843152215763,4392.727210186777
618,9255.0,351.93509359500086,27841.159883630287,340.8123906743718,92.91765383226655,22.135813798483017,6742.086220232277,4458.970278203291
619,9270.0,355.85462255994855,27895.297434702883,2361.01548911696,2113.120752274855,22.138383098977375,6438.3549224353255,4155.238980406343
620,9285.0,350.59253825198823,27900.159167988382,401.2100850110128,153.31534816890732,22.1403773684192,6937.945741317087,4654.8297992881
621,9300.0,352.4363118395427,27907.044210165983,419.9865065886496,172.09176974654426,22.142563459958257,7377.83084343494,5094.71490140595
622,9315.0,350.59475428104395,27915.564070329765,304.14858859159443,56.25385174948918,22.144544812870944,7455.166415174191,5172.050473145208
623,9330.0,351.3582861127605,27926.943122526984,495.6347098466557,247.7399730045503,22.14660163108313,7472.474472866704,5189.358530837718
624,9345.0,350.30033910670466,27940.490448453365,341.41856143455396,93.52382459244872,22.14853863639511,7480.796235995198,5197.680293966211
625,9360.0,355.91004255650284,28008.27677314167,2530.896219054699,2283.0014822125936,22.151068760648375,6714.066686260257,4430.950744231269
626,9375.0,352.10742291962265,28019.70739459864,307.27505564955436,59.38031880744912,22.153185175742763,6802.738232544872,4519.622290515882
627,9390.0,355.7070400757141,28073.844945741304,2286.926507472554,2039.0317706304486,22.155678174937606,6483.33584095446,4200.219898925482
628,9405.0,351.8629652680479,28078.706681600423,363.74631808001396,115.85158123790868,22.157754495261262,7001.030665530934,4717.914723501951
629,9420.0,353.40190238055675,28085.591725822855,472.0586351893566,224.16389834725115,22.159987572220036,7446.785897847641,5163.669955818655
630,9435.0,351.4025381420756,28094.11158761198,395.43158245533164,147.5368456132263,22.162001639475868,7525.0733908576885,5241.957448828703
631,9450.0,351.83258322565933,28105.490641101667,378.8114985035114,130.9167616614061,22.164054820283646,7542.524358211949,5259.408416182965
632,9465.0,350.6686028067752,28119.037968056127,350.48211855051636,102.58738170841114,22.165978516057816,7550.86799974505,5267.7520577160685
633,9480.0,356.4762174709051,28186.824292744426,2615.9951900452575,2368.1004532031525,22.168508741767738,6752.290224112603,4469.1742820836125
634,9495.0,352.75348203901495,28198.25491501953,399.3860145862698,151.4912777441646,22.170638899841727,6863.390244857465,4580.274302828477
635,9510.0,356.4395700753946,28252.39246617152,2328.119315183424,2080.224578341318,22.17314993943981,6528.316762226799,4245.200820197815
636,9525.0,351.68486341034026,28257.254202679487,343.78441239102494,95.88967554891971,22.17515388844965,7064.115589745136,4780.999647716151
637,9540.0,353.2272555141979,28264.13924741865,556.5164376885796,308.62170084647414,22.177313212054205,7515.740952260596,5232.625010231611
638,9555.0,350.56943461676633,28272.65910961941,323.0342357270361,75.13949888493089,22.179187595773303,7594.980366541378,5311.8644245123905
639,9570.0,351.1645994814232,28284.03816343706,368.8627814653034,120.96804462319807,22.181118294367327,7612.574243557349,5329.458301528362
640,9585.0,349.653171086289,28297.585490652993,385.57527880433355,137.6805419622282,22.18288526324273,7620.939763495017,5337.823821466035
641,9600.0,355.2638880463889,28365.371815341307,2661.3539319759634,2413.4591951338575,22.185231160023747,6790.513762933341,4507.3978209043535
642,9615.0,350.6126165009079,28376.359150787688,312.9306714100512,65.03593456794599,22.187085985723233,6924.042257170056,4640.926315141071
643,9630.0,354.24503950826835,28430.059493553395,2404.9914675701416,2157.0967307280357,22.189312231800326,6573.1575935426345,4290.04165151365
644,9645.0,350.51921572564686,28433.743865452878,318.49106448916257,70.59632764705727,22.19114525743523,7127.200513959378,4844.08457193039
645,9660.0,352.21374164944416,28439.28336259825,472.53400530983794,224.63926846773288,22.193148007206236,7584.696006673594,5301.580064644606
646,9675.0,349.9491432759975,28446.339102134163,337.5248503229277,89.6301134808224,22.19491047988509,7664.887342225087,5381.771400196099
647,9690.0,350.2573563105768,28456.170243251774,374.25208682749786,126.35734998539255,22.19669930332289,7682.624128902758,5399.508186873773
648,9705.0,348.9298470785537,28468.11025789133,323.5670763097393,75.67233946763407,22.198345811053823,7691.011527245006,5407.89558521602
649,9720.0,354.28937979442543,28535.896582579644,2623.7648174665223,2375.8700806244174,22.20053862922549,6827.003769964234,4543.887827935244
650,9735.0,351.05802991283053,28546.136622480073,293.6010759832204,45.70633914111515,22.202392758704118,6984.694269482645,4701.578327453662
651,9750.0,354.92068314379594,28599.530394049307,2364.0609475167375,2116.1662106746317,22.20463735273112,6617.253949657958,4334.138007628976
652,9765.0,350.17247737674313,28602.792303095903,393.72037988500887,145.82564304290364,22.206388803533553,7190.286230216896,4907.170288187915
653,9780.0,352.2315116129221,28608.015896809167,447.3905798905236,199.49584304841846,22.208345416985484,7653.65203100507,5370.536088976084
654,9795.0,349.8975438731788,28614.841595702947,346.53540818278134,98.64067134067608,22.21005775620125,7734.796557197138,5451.680615168152
655,9810.0,350.12652409996747,28624.506067256316,385.5848827210188,137.69014587891343,22.211788200417043,7752.6764838264035,5469.560541797418
656,9825.0,349.64935694335344,28636.32541313263,386.12382607808337,138.22908923597817,22.21346479420199,7761.085943407656,5477.9700013786705
657,9840.0,354.973354964681,28704.111737820913,2646.9064898705324,2399.0117530284274,22.215677333130003,6863.234159862684,4580.118217833695
